N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:23:58.2826 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:57:12.7982 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Tue, 9/30/2014 09:57:13.4076 AM ]
sweeping platen back and forth 1393.0 times at 2.00020512821 RPM
starting sweep 1021 of 1393 [ Tue, 9/30/2014 10:09:24.6419 AM ]
starting sweep 1022 of 1393 [ Tue, 9/30/2014 10:09:25.3763 AM ]
starting sweep 1023 of 1393 [ Tue, 9/30/2014 10:09:26.0951 AM ]
starting sweep 1024 of 1393 [ Tue, 9/30/2014 10:09:26.8138 AM ]
starting sweep 1025 of 1393 [ Tue, 9/30/2014 10:09:27.5326 AM ]
starting sweep 1026 of 1393 [ Tue, 9/30/2014 10:09:28.2513 AM ]
starting sweep 1027 of 1393 [ Tue, 9/30/2014 10:09:28.9701 AM ]
starting sweep 1028 of 1393 [ Tue, 9/30/2014 10:09:29.6888 AM ]
starting sweep 1029 of 1393 [ Tue, 9/30/2014 10:09:30.3919 AM ]
starting sweep 1030 of 1393 [ Tue, 9/30/2014 10:09:31.1107 AM ]
starting sweep 1031 of 1393 [ Tue, 9/30/2014 10:09:31.8294 AM ]
starting sweep 1032 of 1393 [ Tue, 9/30/2014 10:09:32.5482 AM ]
starting sweep 1033 of 1393 [ Tue, 9/30/2014 10:09:33.2513 AM ]
starting sweep 1034 of 1393 [ Tue, 9/30/2014 10:09:33.9857 AM ]
starting sweep 1035 of 1393 [ Tue, 9/30/2014 10:09:34.7044 AM ]
starting sweep 1036 of 1393 [ Tue, 9/30/2014 10:09:35.4232 AM ]
starting sweep 1037 of 1393 [ Tue, 9/30/2014 10:09:36.1263 AM ]
starting sweep 1038 of 1393 [ Tue, 9/30/2014 10:09:36.8451 AM ]
starting sweep 1039 of 1393 [ Tue, 9/30/2014 10:09:37.5638 AM ]
starting sweep 1040 of 1393 [ Tue, 9/30/2014 10:09:38.2826 AM ]
starting sweep 1041 of 1393 [ Tue, 9/30/2014 10:09:39.0013 AM ]
starting sweep 1042 of 1393 [ Tue, 9/30/2014 10:09:39.7201 AM ]
starting sweep 1043 of 1393 [ Tue, 9/30/2014 10:09:40.4388 AM ]
starting sweep 1044 of 1393 [ Tue, 9/30/2014 10:09:41.1419 AM ]
starting sweep 1045 of 1393 [ Tue, 9/30/2014 10:09:41.8607 AM ]
starting sweep 1046 of 1393 [ Tue, 9/30/2014 10:09:42.5794 AM ]
starting sweep 1047 of 1393 [ Tue, 9/30/2014 10:09:43.2826 AM ]
starting sweep 1048 of 1393 [ Tue, 9/30/2014 10:09:44.0013 AM ]
starting sweep 1049 of 1393 [ Tue, 9/30/2014 10:09:44.7201 AM ]
starting sweep 1050 of 1393 [ Tue, 9/30/2014 10:09:45.4388 AM ]
starting sweep 1051 of 1393 [ Tue, 9/30/2014 10:09:46.1419 AM ]
starting sweep 1052 of 1393 [ Tue, 9/30/2014 10:09:46.8607 AM ]
starting sweep 1053 of 1393 [ Tue, 9/30/2014 10:09:47.5794 AM ]
starting sweep 1054 of 1393 [ Tue, 9/30/2014 10:09:48.2826 AM ]
starting sweep 1055 of 1393 [ Tue, 9/30/2014 10:09:49.0013 AM ]
starting sweep 1056 of 1393 [ Tue, 9/30/2014 10:09:49.7044 AM ]
starting sweep 1057 of 1393 [ Tue, 9/30/2014 10:09:50.4232 AM ]
starting sweep 1058 of 1393 [ Tue, 9/30/2014 10:09:51.1576 AM ]
starting sweep 1059 of 1393 [ Tue, 9/30/2014 10:09:51.8607 AM ]
starting sweep 1060 of 1393 [ Tue, 9/30/2014 10:09:52.5794 AM ]
starting sweep 1061 of 1393 [ Tue, 9/30/2014 10:09:53.2982 AM ]
starting sweep 1062 of 1393 [ Tue, 9/30/2014 10:09:54.0169 AM ]
starting sweep 1063 of 1393 [ Tue, 9/30/2014 10:09:54.7357 AM ]
starting sweep 1064 of 1393 [ Tue, 9/30/2014 10:09:55.4544 AM ]
starting sweep 1065 of 1393 [ Tue, 9/30/2014 10:09:56.1576 AM ]
starting sweep 1066 of 1393 [ Tue, 9/30/2014 10:09:56.8763 AM ]
starting sweep 1067 of 1393 [ Tue, 9/30/2014 10:09:57.5951 AM ]
starting sweep 1068 of 1393 [ Tue, 9/30/2014 10:09:58.3294 AM ]
starting sweep 1069 of 1393 [ Tue, 9/30/2014 10:09:59.0638 AM ]
starting sweep 1070 of 1393 [ Tue, 9/30/2014 10:09:59.7669 AM ]
starting sweep 1071 of 1393 [ Tue, 9/30/2014 10:10:00.4857 AM ]
starting sweep 1072 of 1393 [ Tue, 9/30/2014 10:10:01.2044 AM ]
starting sweep 1073 of 1393 [ Tue, 9/30/2014 10:10:01.9076 AM ]
starting sweep 1074 of 1393 [ Tue, 9/30/2014 10:10:02.6263 AM ]
starting sweep 1075 of 1393 [ Tue, 9/30/2014 10:10:03.3451 AM ]
starting sweep 1076 of 1393 [ Tue, 9/30/2014 10:10:04.0638 AM ]
starting sweep 1077 of 1393 [ Tue, 9/30/2014 10:10:04.7826 AM ]
starting sweep 1078 of 1393 [ Tue, 9/30/2014 10:10:05.5013 AM ]
starting sweep 1079 of 1393 [ Tue, 9/30/2014 10:10:06.2201 AM ]
starting sweep 1080 of 1393 [ Tue, 9/30/2014 10:10:06.9232 AM ]
starting sweep 1081 of 1393 [ Tue, 9/30/2014 10:10:07.6576 AM ]
starting sweep 1082 of 1393 [ Tue, 9/30/2014 10:10:08.3763 AM ]
starting sweep 1083 of 1393 [ Tue, 9/30/2014 10:10:09.0951 AM ]
starting sweep 1084 of 1393 [ Tue, 9/30/2014 10:10:09.7982 AM ]
starting sweep 1085 of 1393 [ Tue, 9/30/2014 10:10:10.5326 AM ]
starting sweep 1086 of 1393 [ Tue, 9/30/2014 10:10:11.2513 AM ]
starting sweep 1087 of 1393 [ Tue, 9/30/2014 10:10:11.9701 AM ]
starting sweep 1088 of 1393 [ Tue, 9/30/2014 10:10:12.6888 AM ]
starting sweep 1089 of 1393 [ Tue, 9/30/2014 10:10:13.4388 AM ]
starting sweep 1090 of 1393 [ Tue, 9/30/2014 10:10:14.1576 AM ]
starting sweep 1091 of 1393 [ Tue, 9/30/2014 10:10:14.8763 AM ]
starting sweep 1092 of 1393 [ Tue, 9/30/2014 10:10:15.5951 AM ]
starting sweep 1093 of 1393 [ Tue, 9/30/2014 10:10:16.3294 AM ]
starting sweep 1094 of 1393 [ Tue, 9/30/2014 10:10:17.0482 AM ]
starting sweep 1095 of 1393 [ Tue, 9/30/2014 10:10:17.7669 AM ]
starting sweep 1096 of 1393 [ Tue, 9/30/2014 10:10:18.4857 AM ]
starting sweep 1097 of 1393 [ Tue, 9/30/2014 10:10:19.1888 AM ]
starting sweep 1098 of 1393 [ Tue, 9/30/2014 10:10:19.9076 AM ]
starting sweep 1099 of 1393 [ Tue, 9/30/2014 10:10:20.6263 AM ]
starting sweep 1100 of 1393 [ Tue, 9/30/2014 10:10:21.3451 AM ]
starting sweep 1101 of 1393 [ Tue, 9/30/2014 10:10:22.0638 AM ]
starting sweep 1102 of 1393 [ Tue, 9/30/2014 10:10:22.7669 AM ]
starting sweep 1103 of 1393 [ Tue, 9/30/2014 10:10:23.4857 AM ]
starting sweep 1104 of 1393 [ Tue, 9/30/2014 10:10:24.1888 AM ]
starting sweep 1105 of 1393 [ Tue, 9/30/2014 10:10:24.9076 AM ]
starting sweep 1106 of 1393 [ Tue, 9/30/2014 10:10:25.6263 AM ]
starting sweep 1107 of 1393 [ Tue, 9/30/2014 10:10:26.3451 AM ]
starting sweep 1108 of 1393 [ Tue, 9/30/2014 10:10:27.0482 AM ]
starting sweep 1109 of 1393 [ Tue, 9/30/2014 10:10:27.7669 AM ]
starting sweep 1110 of 1393 [ Tue, 9/30/2014 10:10:28.4857 AM ]
starting sweep 1111 of 1393 [ Tue, 9/30/2014 10:10:29.2044 AM ]
starting sweep 1112 of 1393 [ Tue, 9/30/2014 10:10:29.9232 AM ]
starting sweep 1113 of 1393 [ Tue, 9/30/2014 10:10:30.6263 AM ]
starting sweep 1114 of 1393 [ Tue, 9/30/2014 10:10:31.3451 AM ]
starting sweep 1115 of 1393 [ Tue, 9/30/2014 10:10:32.0638 AM ]
starting sweep 1116 of 1393 [ Tue, 9/30/2014 10:10:32.7826 AM ]
starting sweep 1117 of 1393 [ Tue, 9/30/2014 10:10:33.5013 AM ]
starting sweep 1118 of 1393 [ Tue, 9/30/2014 10:10:34.2201 AM ]
starting sweep 1119 of 1393 [ Tue, 9/30/2014 10:10:34.9388 AM ]
starting sweep 1120 of 1393 [ Tue, 9/30/2014 10:10:35.6419 AM ]
starting sweep 1121 of 1393 [ Tue, 9/30/2014 10:10:36.3607 AM ]
starting sweep 1122 of 1393 [ Tue, 9/30/2014 10:10:37.0794 AM ]
starting sweep 1123 of 1393 [ Tue, 9/30/2014 10:10:37.7826 AM ]
starting sweep 1124 of 1393 [ Tue, 9/30/2014 10:10:38.5013 AM ]
starting sweep 1125 of 1393 [ Tue, 9/30/2014 10:10:39.2201 AM ]
starting sweep 1126 of 1393 [ Tue, 9/30/2014 10:10:39.9388 AM ]
starting sweep 1127 of 1393 [ Tue, 9/30/2014 10:10:40.6576 AM ]
starting sweep 1128 of 1393 [ Tue, 9/30/2014 10:10:41.3763 AM ]
starting sweep 1129 of 1393 [ Tue, 9/30/2014 10:10:42.0794 AM ]
starting sweep 1130 of 1393 [ Tue, 9/30/2014 10:10:42.7982 AM ]
starting sweep 1131 of 1393 [ Tue, 9/30/2014 10:10:43.5169 AM ]
starting sweep 1132 of 1393 [ Tue, 9/30/2014 10:10:44.2357 AM ]
starting sweep 1133 of 1393 [ Tue, 9/30/2014 10:10:44.9388 AM ]
starting sweep 1134 of 1393 [ Tue, 9/30/2014 10:10:45.6576 AM ]
starting sweep 1135 of 1393 [ Tue, 9/30/2014 10:10:46.3607 AM ]
starting sweep 1136 of 1393 [ Tue, 9/30/2014 10:10:47.0951 AM ]
starting sweep 1137 of 1393 [ Tue, 9/30/2014 10:10:47.7982 AM ]
starting sweep 1138 of 1393 [ Tue, 9/30/2014 10:10:48.5169 AM ]
starting sweep 1139 of 1393 [ Tue, 9/30/2014 10:10:49.2357 AM ]
starting sweep 1140 of 1393 [ Tue, 9/30/2014 10:10:49.9544 AM ]
starting sweep 1141 of 1393 [ Tue, 9/30/2014 10:10:50.6732 AM ]
starting sweep 1142 of 1393 [ Tue, 9/30/2014 10:10:51.3919 AM ]
starting sweep 1143 of 1393 [ Tue, 9/30/2014 10:10:52.1107 AM ]
starting sweep 1144 of 1393 [ Tue, 9/30/2014 10:10:52.8138 AM ]
starting sweep 1145 of 1393 [ Tue, 9/30/2014 10:10:53.5482 AM ]
starting sweep 1146 of 1393 [ Tue, 9/30/2014 10:10:54.2669 AM ]
starting sweep 1147 of 1393 [ Tue, 9/30/2014 10:10:54.9701 AM ]
starting sweep 1148 of 1393 [ Tue, 9/30/2014 10:10:55.6888 AM ]
starting sweep 1149 of 1393 [ Tue, 9/30/2014 10:10:56.4076 AM ]
starting sweep 1150 of 1393 [ Tue, 9/30/2014 10:10:57.1263 AM ]
starting sweep 1151 of 1393 [ Tue, 9/30/2014 10:10:57.8451 AM ]
starting sweep 1152 of 1393 [ Tue, 9/30/2014 10:10:58.5638 AM ]
starting sweep 1153 of 1393 [ Tue, 9/30/2014 10:10:59.2826 AM ]
starting sweep 1154 of 1393 [ Tue, 9/30/2014 10:11:00.0013 AM ]
starting sweep 1155 of 1393 [ Tue, 9/30/2014 10:11:00.7201 AM ]
starting sweep 1156 of 1393 [ Tue, 9/30/2014 10:11:01.4388 AM ]
starting sweep 1157 of 1393 [ Tue, 9/30/2014 10:11:02.1576 AM ]
starting sweep 1158 of 1393 [ Tue, 9/30/2014 10:11:02.8763 AM ]
starting sweep 1159 of 1393 [ Tue, 9/30/2014 10:11:03.5794 AM ]
starting sweep 1160 of 1393 [ Tue, 9/30/2014 10:11:04.2982 AM ]
starting sweep 1161 of 1393 [ Tue, 9/30/2014 10:11:05.0169 AM ]
starting sweep 1162 of 1393 [ Tue, 9/30/2014 10:11:05.7357 AM ]
starting sweep 1163 of 1393 [ Tue, 9/30/2014 10:11:06.4544 AM ]
starting sweep 1164 of 1393 [ Tue, 9/30/2014 10:11:07.1732 AM ]
starting sweep 1165 of 1393 [ Tue, 9/30/2014 10:11:07.8763 AM ]
starting sweep 1166 of 1393 [ Tue, 9/30/2014 10:11:08.6107 AM ]
starting sweep 1167 of 1393 [ Tue, 9/30/2014 10:11:09.3138 AM ]
starting sweep 1168 of 1393 [ Tue, 9/30/2014 10:11:10.0482 AM ]
starting sweep 1169 of 1393 [ Tue, 9/30/2014 10:11:10.7669 AM ]
starting sweep 1170 of 1393 [ Tue, 9/30/2014 10:11:11.4701 AM ]
starting sweep 1171 of 1393 [ Tue, 9/30/2014 10:11:12.1888 AM ]
starting sweep 1172 of 1393 [ Tue, 9/30/2014 10:11:12.9076 AM ]
starting sweep 1173 of 1393 [ Tue, 9/30/2014 10:11:13.6263 AM ]
starting sweep 1174 of 1393 [ Tue, 9/30/2014 10:11:14.3451 AM ]
starting sweep 1175 of 1393 [ Tue, 9/30/2014 10:11:15.0638 AM ]
starting sweep 1176 of 1393 [ Tue, 9/30/2014 10:11:15.7669 AM ]
starting sweep 1177 of 1393 [ Tue, 9/30/2014 10:11:16.4857 AM ]
starting sweep 1178 of 1393 [ Tue, 9/30/2014 10:11:17.2044 AM ]
starting sweep 1179 of 1393 [ Tue, 9/30/2014 10:11:17.9232 AM ]
starting sweep 1180 of 1393 [ Tue, 9/30/2014 10:11:18.6263 AM ]
starting sweep 1181 of 1393 [ Tue, 9/30/2014 10:11:19.3451 AM ]
starting sweep 1182 of 1393 [ Tue, 9/30/2014 10:11:20.0794 AM ]
starting sweep 1183 of 1393 [ Tue, 9/30/2014 10:11:20.7982 AM ]
starting sweep 1184 of 1393 [ Tue, 9/30/2014 10:11:21.5013 AM ]
starting sweep 1185 of 1393 [ Tue, 9/30/2014 10:11:22.2201 AM ]
starting sweep 1186 of 1393 [ Tue, 9/30/2014 10:11:22.9388 AM ]
starting sweep 1187 of 1393 [ Tue, 9/30/2014 10:11:23.6576 AM ]
starting sweep 1188 of 1393 [ Tue, 9/30/2014 10:11:24.3607 AM ]
starting sweep 1189 of 1393 [ Tue, 9/30/2014 10:11:25.0794 AM ]
starting sweep 1190 of 1393 [ Tue, 9/30/2014 10:11:25.7826 AM ]
starting sweep 1191 of 1393 [ Tue, 9/30/2014 10:11:26.5013 AM ]
starting sweep 1192 of 1393 [ Tue, 9/30/2014 10:11:27.2201 AM ]
starting sweep 1193 of 1393 [ Tue, 9/30/2014 10:11:27.9388 AM ]
starting sweep 1194 of 1393 [ Tue, 9/30/2014 10:11:28.6576 AM ]
starting sweep 1195 of 1393 [ Tue, 9/30/2014 10:11:29.3607 AM ]
starting sweep 1196 of 1393 [ Tue, 9/30/2014 10:11:30.0794 AM ]
starting sweep 1197 of 1393 [ Tue, 9/30/2014 10:11:30.7982 AM ]
starting sweep 1198 of 1393 [ Tue, 9/30/2014 10:11:31.5169 AM ]
starting sweep 1199 of 1393 [ Tue, 9/30/2014 10:11:32.2201 AM ]
starting sweep 1200 of 1393 [ Tue, 9/30/2014 10:11:32.9388 AM ]
starting sweep 1201 of 1393 [ Tue, 9/30/2014 10:11:33.6576 AM ]
starting sweep 1202 of 1393 [ Tue, 9/30/2014 10:11:34.3919 AM ]
starting sweep 1203 of 1393 [ Tue, 9/30/2014 10:11:35.1107 AM ]
starting sweep 1204 of 1393 [ Tue, 9/30/2014 10:11:35.8294 AM ]
starting sweep 1205 of 1393 [ Tue, 9/30/2014 10:11:36.5482 AM ]
starting sweep 1206 of 1393 [ Tue, 9/30/2014 10:11:37.2513 AM ]
starting sweep 1207 of 1393 [ Tue, 9/30/2014 10:11:37.9857 AM ]
starting sweep 1208 of 1393 [ Tue, 9/30/2014 10:11:38.6888 AM ]
starting sweep 1209 of 1393 [ Tue, 9/30/2014 10:11:39.4076 AM ]
starting sweep 1210 of 1393 [ Tue, 9/30/2014 10:11:40.1263 AM ]
starting sweep 1211 of 1393 [ Tue, 9/30/2014 10:11:40.8451 AM ]
starting sweep 1212 of 1393 [ Tue, 9/30/2014 10:11:41.5638 AM ]
starting sweep 1213 of 1393 [ Tue, 9/30/2014 10:11:42.2669 AM ]
starting sweep 1214 of 1393 [ Tue, 9/30/2014 10:11:42.9857 AM ]
starting sweep 1215 of 1393 [ Tue, 9/30/2014 10:11:43.6888 AM ]
starting sweep 1216 of 1393 [ Tue, 9/30/2014 10:11:44.4076 AM ]
starting sweep 1217 of 1393 [ Tue, 9/30/2014 10:11:45.1419 AM ]
starting sweep 1218 of 1393 [ Tue, 9/30/2014 10:11:45.8451 AM ]
starting sweep 1219 of 1393 [ Tue, 9/30/2014 10:11:46.5638 AM ]
starting sweep 1220 of 1393 [ Tue, 9/30/2014 10:11:47.2826 AM ]
starting sweep 1221 of 1393 [ Tue, 9/30/2014 10:11:48.0013 AM ]
starting sweep 1222 of 1393 [ Tue, 9/30/2014 10:11:48.7201 AM ]
starting sweep 1223 of 1393 [ Tue, 9/30/2014 10:11:49.4232 AM ]
starting sweep 1224 of 1393 [ Tue, 9/30/2014 10:11:50.1419 AM ]
starting sweep 1225 of 1393 [ Tue, 9/30/2014 10:11:50.8607 AM ]
starting sweep 1226 of 1393 [ Tue, 9/30/2014 10:11:51.5794 AM ]
starting sweep 1227 of 1393 [ Tue, 9/30/2014 10:11:52.3138 AM ]
starting sweep 1228 of 1393 [ Tue, 9/30/2014 10:11:53.0326 AM ]
starting sweep 1229 of 1393 [ Tue, 9/30/2014 10:11:53.7513 AM ]
starting sweep 1230 of 1393 [ Tue, 9/30/2014 10:11:54.4701 AM ]
starting sweep 1231 of 1393 [ Tue, 9/30/2014 10:11:55.1732 AM ]
starting sweep 1232 of 1393 [ Tue, 9/30/2014 10:11:55.9076 AM ]
starting sweep 1233 of 1393 [ Tue, 9/30/2014 10:11:56.6263 AM ]
starting sweep 1234 of 1393 [ Tue, 9/30/2014 10:11:57.3294 AM ]
starting sweep 1235 of 1393 [ Tue, 9/30/2014 10:11:58.0482 AM ]
starting sweep 1236 of 1393 [ Tue, 9/30/2014 10:11:58.7669 AM ]
starting sweep 1237 of 1393 [ Tue, 9/30/2014 10:11:59.4857 AM ]
starting sweep 1238 of 1393 [ Tue, 9/30/2014 10:12:00.2044 AM ]
starting sweep 1239 of 1393 [ Tue, 9/30/2014 10:12:00.9232 AM ]
starting sweep 1240 of 1393 [ Tue, 9/30/2014 10:12:01.6419 AM ]
starting sweep 1241 of 1393 [ Tue, 9/30/2014 10:12:02.3607 AM ]
starting sweep 1242 of 1393 [ Tue, 9/30/2014 10:12:03.0638 AM ]
starting sweep 1243 of 1393 [ Tue, 9/30/2014 10:12:03.7826 AM ]
starting sweep 1244 of 1393 [ Tue, 9/30/2014 10:12:04.4857 AM ]
starting sweep 1245 of 1393 [ Tue, 9/30/2014 10:12:05.2201 AM ]
starting sweep 1246 of 1393 [ Tue, 9/30/2014 10:12:05.9388 AM ]
starting sweep 1247 of 1393 [ Tue, 9/30/2014 10:12:06.6576 AM ]
starting sweep 1248 of 1393 [ Tue, 9/30/2014 10:12:07.3607 AM ]
starting sweep 1249 of 1393 [ Tue, 9/30/2014 10:12:08.0794 AM ]
starting sweep 1250 of 1393 [ Tue, 9/30/2014 10:12:08.7982 AM ]
starting sweep 1251 of 1393 [ Tue, 9/30/2014 10:12:09.5326 AM ]
starting sweep 1252 of 1393 [ Tue, 9/30/2014 10:12:10.2513 AM ]
starting sweep 1253 of 1393 [ Tue, 9/30/2014 10:12:10.9701 AM ]
starting sweep 1254 of 1393 [ Tue, 9/30/2014 10:12:11.6732 AM ]
starting sweep 1255 of 1393 [ Tue, 9/30/2014 10:12:12.3919 AM ]
starting sweep 1256 of 1393 [ Tue, 9/30/2014 10:12:13.1107 AM ]
starting sweep 1257 of 1393 [ Tue, 9/30/2014 10:12:13.8138 AM ]
starting sweep 1258 of 1393 [ Tue, 9/30/2014 10:12:14.5326 AM ]
starting sweep 1259 of 1393 [ Tue, 9/30/2014 10:12:15.2513 AM ]
starting sweep 1260 of 1393 [ Tue, 9/30/2014 10:12:15.9701 AM ]
starting sweep 1261 of 1393 [ Tue, 9/30/2014 10:12:16.6888 AM ]
starting sweep 1262 of 1393 [ Tue, 9/30/2014 10:12:17.3919 AM ]
starting sweep 1263 of 1393 [ Tue, 9/30/2014 10:12:18.1107 AM ]
starting sweep 1264 of 1393 [ Tue, 9/30/2014 10:12:18.8294 AM ]
starting sweep 1265 of 1393 [ Tue, 9/30/2014 10:12:19.5482 AM ]
starting sweep 1266 of 1393 [ Tue, 9/30/2014 10:12:20.2669 AM ]
starting sweep 1267 of 1393 [ Tue, 9/30/2014 10:12:20.9857 AM ]
starting sweep 1268 of 1393 [ Tue, 9/30/2014 10:12:21.7044 AM ]
starting sweep 1269 of 1393 [ Tue, 9/30/2014 10:12:22.4076 AM ]
starting sweep 1270 of 1393 [ Tue, 9/30/2014 10:12:23.1263 AM ]
starting sweep 1271 of 1393 [ Tue, 9/30/2014 10:12:23.8451 AM ]
starting sweep 1272 of 1393 [ Tue, 9/30/2014 10:12:24.5638 AM ]
starting sweep 1273 of 1393 [ Tue, 9/30/2014 10:12:25.2826 AM ]
starting sweep 1274 of 1393 [ Tue, 9/30/2014 10:12:25.9857 AM ]
starting sweep 1275 of 1393 [ Tue, 9/30/2014 10:12:26.7044 AM ]
starting sweep 1276 of 1393 [ Tue, 9/30/2014 10:12:27.4232 AM ]
starting sweep 1277 of 1393 [ Tue, 9/30/2014 10:12:28.1419 AM ]
starting sweep 1278 of 1393 [ Tue, 9/30/2014 10:12:28.8763 AM ]
starting sweep 1279 of 1393 [ Tue, 9/30/2014 10:12:29.5951 AM ]
starting sweep 1280 of 1393 [ Tue, 9/30/2014 10:12:30.3138 AM ]
starting sweep 1281 of 1393 [ Tue, 9/30/2014 10:12:31.0169 AM ]
starting sweep 1282 of 1393 [ Tue, 9/30/2014 10:12:31.7357 AM ]
starting sweep 1283 of 1393 [ Tue, 9/30/2014 10:12:32.4544 AM ]
starting sweep 1284 of 1393 [ Tue, 9/30/2014 10:12:33.1576 AM ]
starting sweep 1285 of 1393 [ Tue, 9/30/2014 10:12:33.8763 AM ]
starting sweep 1286 of 1393 [ Tue, 9/30/2014 10:12:34.5951 AM ]
starting sweep 1287 of 1393 [ Tue, 9/30/2014 10:12:35.3138 AM ]
starting sweep 1288 of 1393 [ Tue, 9/30/2014 10:12:36.0169 AM ]
starting sweep 1289 of 1393 [ Tue, 9/30/2014 10:12:36.7357 AM ]
starting sweep 1290 of 1393 [ Tue, 9/30/2014 10:12:37.4544 AM ]
starting sweep 1291 of 1393 [ Tue, 9/30/2014 10:12:38.1576 AM ]
starting sweep 1292 of 1393 [ Tue, 9/30/2014 10:12:38.8763 AM ]
starting sweep 1293 of 1393 [ Tue, 9/30/2014 10:12:39.5951 AM ]
starting sweep 1294 of 1393 [ Tue, 9/30/2014 10:12:40.3138 AM ]
starting sweep 1295 of 1393 [ Tue, 9/30/2014 10:12:41.0169 AM ]
starting sweep 1296 of 1393 [ Tue, 9/30/2014 10:12:41.7357 AM ]
starting sweep 1297 of 1393 [ Tue, 9/30/2014 10:12:42.4544 AM ]
starting sweep 1298 of 1393 [ Tue, 9/30/2014 10:12:43.1732 AM ]
starting sweep 1299 of 1393 [ Tue, 9/30/2014 10:12:43.8919 AM ]
starting sweep 1300 of 1393 [ Tue, 9/30/2014 10:12:44.6107 AM ]
starting sweep 1301 of 1393 [ Tue, 9/30/2014 10:12:45.3294 AM ]
starting sweep 1302 of 1393 [ Tue, 9/30/2014 10:12:46.0326 AM ]
starting sweep 1303 of 1393 [ Tue, 9/30/2014 10:12:46.7513 AM ]
starting sweep 1304 of 1393 [ Tue, 9/30/2014 10:12:47.4544 AM ]
starting sweep 1305 of 1393 [ Tue, 9/30/2014 10:12:48.1888 AM ]
starting sweep 1306 of 1393 [ Tue, 9/30/2014 10:12:48.9076 AM ]
starting sweep 1307 of 1393 [ Tue, 9/30/2014 10:12:49.6263 AM ]
starting sweep 1308 of 1393 [ Tue, 9/30/2014 10:12:50.3451 AM ]
starting sweep 1309 of 1393 [ Tue, 9/30/2014 10:12:51.0482 AM ]
starting sweep 1310 of 1393 [ Tue, 9/30/2014 10:12:51.7669 AM ]
starting sweep 1311 of 1393 [ Tue, 9/30/2014 10:12:52.4857 AM ]
starting sweep 1312 of 1393 [ Tue, 9/30/2014 10:12:53.2044 AM ]
starting sweep 1313 of 1393 [ Tue, 9/30/2014 10:12:53.9232 AM ]
starting sweep 1314 of 1393 [ Tue, 9/30/2014 10:12:54.6419 AM ]
starting sweep 1315 of 1393 [ Tue, 9/30/2014 10:12:55.3451 AM ]
starting sweep 1316 of 1393 [ Tue, 9/30/2014 10:12:56.0638 AM ]
starting sweep 1317 of 1393 [ Tue, 9/30/2014 10:12:56.7826 AM ]
starting sweep 1318 of 1393 [ Tue, 9/30/2014 10:12:57.5013 AM ]
starting sweep 1319 of 1393 [ Tue, 9/30/2014 10:12:58.2201 AM ]
starting sweep 1320 of 1393 [ Tue, 9/30/2014 10:12:58.9544 AM ]
starting sweep 1321 of 1393 [ Tue, 9/30/2014 10:12:59.6732 AM ]
starting sweep 1322 of 1393 [ Tue, 9/30/2014 10:13:00.3763 AM ]
starting sweep 1323 of 1393 [ Tue, 9/30/2014 10:13:01.0951 AM ]
starting sweep 1324 of 1393 [ Tue, 9/30/2014 10:13:01.8138 AM ]
starting sweep 1325 of 1393 [ Tue, 9/30/2014 10:13:02.5326 AM ]
starting sweep 1326 of 1393 [ Tue, 9/30/2014 10:13:03.2357 AM ]
starting sweep 1327 of 1393 [ Tue, 9/30/2014 10:13:03.9701 AM ]
starting sweep 1328 of 1393 [ Tue, 9/30/2014 10:13:04.6888 AM ]
starting sweep 1329 of 1393 [ Tue, 9/30/2014 10:13:05.4076 AM ]
